frameTime	speaker	word	utt_num	word_num
54.379999999996144	1	way	0	0
54.38999999999614	1	way	0	0
54.39999999999614	1	way	0	0
54.40999999999614	1	way	0	0
54.419999999996136	1	way	0	0
54.429999999996134	1	way	0	0
54.43999999999613	1	way	0	0
54.44999999999613	1	way	0	0
54.45999999999613	1	way	0	0
54.469999999996126	1	way	0	0
54.479999999996124	1	way	0	0
54.48999999999612	1	way	0	0
54.49999999999612	1	way	0	0
54.50999999999612	1	way	0	0
54.51999999999612	1	way	0	0
54.529999999996114	1	way	0	0
54.53999999999611	1	way	0	0
54.54999999999611	1	way	0	0
54.55999999999611	1	way	0	0
54.56999999999611	1	way	0	0
54.579999999996105	1	way	0	0
54.5899999999961	1	way	0	0
54.5999999999961	1	way	0	0
54.6099999999961	1	way	0	0
54.6199999999961	1	way	0	0
54.629999999996095	1	way	0	0
54.63999999999609	1	way	0	0
54.64999999999609	1	way	0	0
54.65999999999609	1	way	0	0
54.66999999999609	1	way	0	0
54.679999999996085	1	way	0	0
54.68999999999608	1	way	0	0
54.69999999999608	1	way	0	0
54.70999999999608	1	way	0	0
54.71999999999608	1	way	0	0
54.729999999996075	1	way	0	0
54.73999999999607	1	way	0	0
54.74999999999607	1	way	0	0
54.75999999999607	1	way	0	0
54.76999999999607	1	way	0	0
54.779999999996065	1	way	0	0
54.78999999999606	1	way	0	0
54.79999999999606	1	way	0	0
54.80999999999606	1	way	0	0
54.81999999999606	1	way	0	0
54.829999999996055	1	way	0	0
54.83999999999605	1	way	0	0
54.84999999999605	1	way	0	0
54.85999999999605	1	way	0	0
54.86999999999605	1	way	0	0
54.879999999996045	1	way	0	0
54.88999999999604	1	way	0	0
54.89999999999604	1	way	0	0
54.90999999999604	1	way	0	0
54.91999999999604	1	way	0	0
54.929999999996035	1	way	0	0
54.93999999999603	1	way	0	0
54.94999999999603	1	way	0	0
54.95999999999603	1	way	0	0
54.96999999999603	1	way	0	0
54.979999999996025	1	way	0	0
54.98999999999602	1	way	0	0
54.99999999999602	1	way	0	0
55.00999999999602	1	way	0	0
55.01999999999602	1	way	0	0
55.029999999996015	1	way	0	0
55.03999999999601	1	way	0	0
55.04999999999601	1	way	0	0
55.05999999999601	1	way	0	0
55.06999999999601	1	way	0	0
55.079999999996005	1	way	0	0
55.089999999996	1	way	0	0
55.099999999996	1	way	0	0
55.109999999996	1	way	0	0
55.119999999996	1	way	0	0
55.129999999995995	1	way	0	0
55.13999999999599	1	way	0	0
55.14999999999599	1	way	0	0
55.15999999999599	1	way	0	0
55.16999999999599	1	way	0	0
55.179999999995985	1	way	0	0
55.18999999999598	1	way	0	0
55.19999999999598	1	way	0	0
55.20999999999598	1	way	0	0
55.21999999999598	1	way	0	0
55.229999999995975	1	way	0	0
55.23999999999597	1	way	0	0
55.24999999999597	1	way	0	0
55.25999999999597	1	way	0	0
55.26999999999597	1	way	0	0
55.279999999995965	1	way	0	0
55.28999999999596	1	way	0	0
55.29999999999596	1	way	0	0
55.30999999999596	1	way	0	0
55.31999999999596	1	way	0	0
55.329999999995955	1	way	0	0
55.33999999999595	1	way	0	0
55.34999999999595	1	way	0	0
55.35999999999595	1	way	0	0
55.36999999999595	1	way	0	0
55.379999999995945	1	way	0	0
55.38999999999594	1	way	0	0
55.39999999999594	1	way	0	0
55.40999999999594	1	way	0	0
55.41999999999594	1	way	0	0
55.429999999995935	1	way	0	0
55.43999999999593	1	way	0	0
55.44999999999593	1	way	0	0
55.45999999999593	1	way	0	0
55.46999999999593	1	way	0	0
55.479999999995925	1	way	0	0
55.48999999999592	1	way	0	0
55.49999999999592	1	way	0	0
55.50999999999592	1	way	0	0
55.51999999999592	1	way	0	0
55.529999999995916	1	way	0	0
55.53999999999591	1	way	0	0
55.54999999999591	1	way	0	0
55.55999999999591	1	way	0	0
55.56999999999591	1	way	0	0
55.579999999995906	1	way	0	0
55.589999999995904	1	way	0	0
55.5999999999959	1	way	0	0
55.6099999999959	1	way	0	0
55.6199999999959	1	way	0	0
55.629999999995896	1	way	0	0
55.639999999995894	1	way	0	0
55.64999999999589	1	way	0	0
55.65999999999589	1	way	0	0
55.66999999999589	1	way	0	0
55.679999999995886	1	way	0	0
55.689999999995884	1	way	0	0
55.69999999999588	1	way	0	0
55.70999999999588	1	way	0	0
55.71999999999588	1	way	0	0
55.729999999995876	1	way	0	0
55.739999999995874	1	way	0	0
55.74999999999587	1	way	0	0
55.75999999999587	1	way	0	0
55.76999999999587	1	way	0	0
55.779999999995866	1	way	0	0
55.789999999995864	1	way	0	0
55.79999999999586	1	way	0	0
55.80999999999586	1	way	0	0
55.81999999999586	1	way	0	0
55.829999999995856	1	way	0	0
55.839999999995854	1	way	0	0
55.84999999999585	1	way	0	0
55.85999999999585	1	way	0	0
55.86999999999585	1	way	0	0
55.879999999995846	1	way	0	0
55.889999999995844	1	way	0	0
55.89999999999584	1	way	0	0
55.90999999999584	1	way	0	0
55.91999999999584	1	way	0	0
55.929999999995836	1	way	0	0
55.939999999995834	1	way	0	0
55.94999999999583	1	way	0	0
55.95999999999583	1	way	0	0
55.96999999999583	1	way	0	0
55.979999999995826	1	way	0	0
55.989999999995824	1	way	0	0
55.99999999999582	1	way	0	0
56.00999999999582	1	way	0	0
56.01999999999582	1	way	0	0
56.029999999995816	1	way	0	0
56.039999999995814	1	way	0	0
56.04999999999581	1	way	0	0
56.05999999999581	1	way	0	0
56.06999999999581	1	way	0	0
56.079999999995806	1	way	0	0
56.089999999995804	1	way	0	0
56.0999999999958	1	way	0	0
56.1099999999958	1	way	0	0
56.1199999999958	1	way	0	0
56.129999999995796	1	way	0	0
56.139999999995794	1	way	0	0
56.14999999999579	1	way	0	0
56.15999999999579	1	way	0	0
56.16999999999579	1	way	0	0
56.179999999995786	1	way	0	0
56.189999999995784	1	way	0	0
56.19999999999578	1	way	0	0
56.20999999999578	1	way	0	0
56.21999999999578	1	way	0	0
56.229999999995776	1	way	0	0
56.239999999995774	1	way	0	0
56.24999999999577	1	way	0	0
56.25999999999577	1	way	0	0
56.26999999999577	1	way	0	0
56.279999999995766	1	way	0	0
56.289999999995764	1	way	0	0
56.29999999999576	1	way	0	0
56.30999999999576	1	way	0	0
56.31999999999576	1	way	0	0
56.329999999995756	1	way	0	0
56.339999999995754	1	way	0	0
56.34999999999575	1	way	0	0
56.35999999999575	1	way	0	0
56.36999999999575	1	way	0	0
56.379999999995746	1	way	0	0
56.389999999995744	1	way	0	0
56.39999999999574	1	way	0	0
56.40999999999574	1	way	0	0
56.41999999999574	1	way	0	0
56.42999999999574	1	way	0	0
56.439999999995734	1	way	0	0
56.44999999999573	1	way	0	0
56.45999999999573	1	way	0	0
56.46999999999573	1	way	0	0
56.47999999999573	1	way	0	0
56.489999999995725	1	way	0	0
56.49999999999572	1	way	0	0
56.50999999999572	1	way	0	0
56.51999999999572	1	way	0	0
56.52999999999572	1	way	0	0
56.539999999995715	1	way	0	0
56.54999999999571	1	way	0	0
56.55999999999571	1	way	0	0
56.56999999999571	1	way	0	0
56.57999999999571	1	way	0	0
56.589999999995705	1	way	0	0
56.5999999999957	1	way	0	0
56.6099999999957	1	way	0	0
56.6199999999957	1	way	0	0
56.6299999999957	1	way	0	0
56.639999999995695	1	way	0	0
56.64999999999569	1	way	0	0
56.65999999999569	1	way	0	0
56.66999999999569	1	way	0	0
56.67999999999569	1	way	0	0
56.689999999995685	1	way	0	0
56.69999999999568	1	way	0	0
56.70999999999568	1	way	0	0
56.71999999999568	1	way	0	0
56.72999999999568	1	way	0	0
56.739999999995675	1	way	0	0
56.74999999999567	1	way	0	0
56.75999999999567	1	way	0	0
56.76999999999567	1	way	0	0
56.77999999999567	1	way	0	0
56.789999999995665	1	way	0	0
56.79999999999566	1	way	0	0
56.80999999999566	1	way	0	0
56.81999999999566	1	way	0	0
56.82999999999566	1	way	0	0
56.839999999995655	1	way	0	0
56.84999999999565	1	way	0	0
56.85999999999565	1	way	0	0
56.86999999999565	1	way	0	0
56.87999999999565	1	way	0	0
56.889999999995645	1	way	0	0
56.89999999999564	1	way	0	0
56.90999999999564	1	way	0	0
56.91999999999564	1	way	0	0
56.92999999999564	1	way	0	0
56.939999999995635	1	way	0	0
56.94999999999563	1	way	0	0
56.95999999999563	1	way	0	0
56.96999999999563	1	way	0	0
56.97999999999563	1	way	0	0
56.989999999995625	1	way	0	0
56.99999999999562	1	way	0	0
57.00999999999562	1	way	0	0
57.01999999999562	1	way	0	0
57.02999999999562	1	way	0	0
57.039999999995615	1	way	0	0
57.04999999999561	1	way	0	0
57.05999999999561	1	way	0	0
57.06999999999561	1	way	0	0
57.07999999999561	1	way	0	0
57.089999999995605	1	way	0	0
57.0999999999956	1	way	0	0
57.1099999999956	1	way	0	0
57.1199999999956	1	way	0	0
57.1299999999956	1	way	0	0
57.139999999995595	1	way	0	0
57.14999999999559	1	way	0	0
57.15999999999559	1	way	0	0
57.16999999999559	1	way	0	0
57.17999999999559	1	way	0	0
57.189999999995585	1	way	0	0
57.19999999999558	1	way	0	0
57.20999999999558	1	way	0	0
57.21999999999558	1	way	0	0
57.22999999999558	1	way	0	0
57.239999999995575	1	way	0	0
57.24999999999557	1	way	0	0
57.25999999999557	1	way	0	0
57.26999999999557	1	way	0	0
57.27999999999557	1	way	0	0
57.289999999995565	1	way	0	0
57.29999999999556	1	way	0	0
57.30999999999556	1	way	0	0
57.31999999999556	1	way	0	0
57.32999999999556	1	way	0	0
57.339999999995555	1	way	0	0
57.34999999999555	1	way	0	0
57.35999999999555	1	way	0	0
57.36999999999555	1	way	0	0
57.37999999999555	1	way	0	0
57.389999999995545	1	way	0	0
57.39999999999554	1	way	0	0
57.40999999999554	1	way	0	0
57.41999999999554	1	way	0	0
57.42999999999554	1	way	0	0
57.439999999995536	1	way	0	0
57.44999999999553	1	way	0	0
57.45999999999553	1	way	0	0
57.46999999999553	1	way	0	0
57.47999999999553	1	way	0	0
57.489999999995526	1	way	0	0
57.499999999995524	1	way	0	0
57.50999999999552	1	way	0	0
57.51999999999552	1	way	0	0
57.52999999999552	1	way	0	0
57.539999999995516	1	way	0	0
57.549999999995514	1	way	0	0
57.55999999999551	1	way	0	0
57.56999999999551	1	way	0	0
57.57999999999551	1	way	0	0
57.589999999995506	1	way	0	0
57.599999999995504	1	way	0	0
57.6099999999955	1	way	0	0
57.6199999999955	1	way	0	0
57.6299999999955	1	way	0	0
57.639999999995496	1	way	0	0
57.649999999995494	1	way	0	0
57.65999999999549	1	way	0	0
57.66999999999549	1	way	0	0
57.67999999999549	1	way	0	0
57.689999999995486	1	way	0	0
57.699999999995484	1	way	0	0
57.70999999999548	1	way	0	0
57.71999999999548	1	way	0	0
57.72999999999548	1	way	0	0
57.739999999995476	1	way	0	0
57.749999999995474	1	way	0	0
57.75999999999547	1	way	0	0
57.76999999999547	1	way	0	0
57.77999999999547	1	way	0	0
57.789999999995466	1	way	0	0
57.799999999995464	1	way	0	0
57.80999999999546	1	way	0	0
57.81999999999546	1	way	0	0
57.82999999999546	1	way	0	0
57.839999999995456	1	way	0	0
57.849999999995454	1	way	0	0
57.85999999999545	1	way	0	0
57.86999999999545	1	way	0	0
57.87999999999545	1	way	0	0
57.889999999995446	1	way	0	0
57.899999999995444	1	way	0	0
57.90999999999544	1	way	0	0
57.91999999999544	1	way	0	0
57.92999999999544	1	way	0	0
57.939999999995436	1	way	0	0
57.949999999995434	1	way	0	0
57.95999999999543	1	way	0	0
57.96999999999543	1	way	0	0
57.97999999999543	1	way	0	0
57.989999999995426	1	way	0	0
57.999999999995424	1	way	0	0
58.00999999999542	1	way	0	0
58.01999999999542	1	way	0	0
58.02999999999542	1	way	0	0
58.039999999995416	1	way	0	0
58.049999999995414	1	way	0	0
58.05999999999541	1	way	0	0
58.06999999999541	1	way	0	0
58.07999999999541	1	way	0	0
58.089999999995406	1	way	0	0
58.099999999995404	1	way	0	0
58.1099999999954	1	way	0	0
58.1199999999954	1	way	0	0
58.1299999999954	1	way	0	0
58.139999999995396	1	way	0	0
58.149999999995394	1	way	0	0
58.15999999999539	1	way	0	0
58.16999999999539	1	way	0	0
58.17999999999539	1	way	0	0
58.189999999995386	1	way	0	0
58.199999999995384	1	way	0	0
58.20999999999538	1	way	0	0
58.21999999999538	1	way	0	0
58.22999999999538	1	way	0	0
58.239999999995376	1	way	0	0
58.249999999995374	1	way	0	0
58.25999999999537	1	way	0	0
58.26999999999537	1	way	0	0
58.27999999999537	1	way	0	0
58.289999999995366	1	way	0	0
58.299999999995364	1	way	0	0
58.30999999999536	1	way	0	0
58.31999999999536	1	way	0	0
58.32999999999536	1	way	0	0
58.33999999999536	1	way	0	0
58.349999999995354	1	way	0	0
58.35999999999535	1	way	0	0
58.36999999999535	1	way	0	0
58.37999999999535	1	way	0	0
58.38999999999535	1	way	0	0
58.399999999995345	1	way	0	0
58.40999999999534	1	way	0	0
58.41999999999534	1	way	0	0
58.42999999999534	1	way	0	0
58.43999999999534	1	way	0	0
58.449999999995335	1	way	0	0
58.45999999999533	1	way	0	0
58.46999999999533	1	way	0	0
58.47999999999533	1	way	0	0
58.48999999999533	1	way	0	0
58.499999999995325	1	way	0	0
58.50999999999532	1	way	0	0
58.51999999999532	1	way	0	0
58.52999999999532	1	way	0	0
58.53999999999532	1	way	0	0
58.549999999995315	1	way	0	0
58.55999999999531	1	way	0	0
58.56999999999531	1	way	0	0
58.57999999999531	1	way	0	0
58.58999999999531	1	way	0	0
58.599999999995305	1	way	0	0
58.6099999999953	1	way	0	0
58.6199999999953	1	way	0	0
58.6299999999953	1	way	0	0
58.6399999999953	1	way	0	0
58.649999999995295	1	way	0	0
58.65999999999529	1	way	0	0
58.66999999999529	1	way	0	0
58.67999999999529	1	way	0	0
58.68999999999529	1	way	0	0
58.699999999995285	1	way	0	0
58.70999999999528	1	way	0	0
58.71999999999528	1	way	0	0
58.72999999999528	1	way	0	0
58.73999999999528	1	way	0	0
58.749999999995275	1	way	0	0
58.75999999999527	1	way	0	0
58.76999999999527	1	way	0	0
58.77999999999527	1	way	0	0
58.78999999999527	1	way	0	0
58.799999999995265	1	way	0	0
58.80999999999526	1	way	0	0
58.81999999999526	1	way	0	0
58.82999999999526	1	way	0	0
58.83999999999526	1	way	0	0
58.849999999995255	1	way	0	0
58.85999999999525	1	way	0	0
58.86999999999525	1	way	0	0
58.87999999999525	1	way	0	0
58.88999999999525	1	way	0	0
58.899999999995245	1	way	0	0
58.90999999999524	1	way	0	0
58.91999999999524	1	way	0	0
58.92999999999524	1	way	0	0
58.93999999999524	1	way	0	0
58.949999999995235	1	way	0	0
58.95999999999523	1	way	0	0
58.96999999999523	1	way	0	0
58.97999999999523	1	way	0	0
58.98999999999523	1	way	0	0
58.999999999995225	1	way	0	0
59.00999999999522	1	way	0	0
59.01999999999522	1	way	0	0
59.02999999999522	1	way	0	0
59.03999999999522	1	way	0	0
59.049999999995215	1	way	0	0
59.05999999999521	1	way	0	0
59.06999999999521	1	way	0	0
59.07999999999521	1	way	0	0
59.08999999999521	1	way	0	0
59.099999999995205	1	way	0	0
59.1099999999952	1	way	0	0
59.1199999999952	1	way	0	0
59.1299999999952	1	way	0	0
59.1399999999952	1	way	0	0
59.149999999995195	1	way	0	0
59.15999999999519	1	way	0	0
59.16999999999519	1	way	0	0
59.17999999999519	1	way	0	0
59.18999999999519	1	way	0	0
59.199999999995185	1	way	0	0
59.20999999999518	1	way	0	0
59.21999999999518	1	way	0	0
59.22999999999518	1	way	0	0
59.23999999999518	1	way	0	0
59.249999999995175	1	way	0	0
59.25999999999517	1	way	0	0
59.26999999999517	1	way	0	0
59.27999999999517	1	way	0	0
59.28999999999517	1	way	0	0
59.299999999995165	1	way	0	0
59.30999999999516	1	way	0	0
59.31999999999516	1	way	0	0
59.32999999999516	1	way	0	0
59.33999999999516	1	way	0	0
59.349999999995156	1	way	0	0
59.35999999999515	1	way	0	0
59.36999999999515	1	way	0	0
59.37999999999515	1	way	0	0
59.38999999999515	1	way	0	0
59.399999999995146	1	way	0	0
59.409999999995144	1	way	0	0
59.41999999999514	1	way	0	0
59.42999999999514	1	way	0	0
59.43999999999514	1	way	0	0
59.449999999995136	1	way	0	0
59.459999999995134	1	way	0	0
59.46999999999513	1	way	0	0
59.47999999999513	1	way	0	0
59.48999999999513	1	way	0	0
59.499999999995126	1	way	0	0
59.509999999995124	1	way	0	0
59.51999999999512	1	way	0	0
59.52999999999512	1	way	0	0
59.53999999999512	1	way	0	0
59.549999999995116	1	way	0	0
59.559999999995114	1	way	0	0
59.56999999999511	1	way	0	0
59.57999999999511	1	way	0	0
59.58999999999511	1	way	0	0
59.599999999995106	1	way	0	0
59.609999999995104	1	way	0	0
59.6199999999951	1	way	0	0
59.6299999999951	1	way	0	0
59.6399999999951	1	way	0	0
59.649999999995096	1	way	0	0
59.659999999995094	1	way	0	0
59.66999999999509	1	way	0	0
59.67999999999509	1	way	0	0
59.68999999999509	1	way	0	0
59.699999999995086	1	way	0	0
59.709999999995084	1	way	0	0
59.71999999999508	1	way	0	0
59.72999999999508	1	way	0	0
59.73999999999508	1	way	0	0
59.749999999995076	1	way	0	0
59.759999999995074	1	way	0	0
59.76999999999507	1	way	0	0
59.77999999999507	1	way	0	0
59.78999999999507	1	way	0	0
59.799999999995066	1	way	0	0
59.809999999995064	1	way	0	0
59.81999999999506	1	way	0	0
59.82999999999506	1	way	0	0
59.83999999999506	1	way	0	0
59.849999999995056	1	way	0	0
59.859999999995054	1	way	0	0
59.86999999999505	1	way	0	0
59.87999999999505	1	way	0	0
59.88999999999505	1	way	0	0
59.899999999995046	1	way	0	0
59.909999999995044	1	way	0	0
59.91999999999504	1	way	0	0
59.92999999999504	1	way	0	0
59.93999999999504	1	way	0	0
59.949999999995036	1	way	0	0
59.959999999995034	1	way	0	0
59.96999999999503	1	way	0	0
59.97999999999503	1	way	0	0
59.98999999999503	1	way	0	0
59.999999999995026	1	way	0	0
60.009999999995024	1	way	0	0
60.01999999999502	1	way	0	0
60.02999999999502	1	way	0	0
60.03999999999502	1	way	0	0
60.049999999995016	1	way	0	0
60.059999999995014	1	way	0	0
60.06999999999501	1	way	0	0
60.07999999999501	1	way	0	0
60.08999999999501	1	way	0	0
60.099999999995006	1	way	0	0
60.109999999995004	1	way	0	0
60.119999999995	1	way	0	0
60.129999999995	1	way	0	0
60.139999999995	1	way	0	0
60.149999999994996	1	way	0	0
60.159999999994994	1	way	0	0
60.16999999999499	1	way	0	0
60.17999999999499	1	way	0	0
60.18999999999499	1	way	0	0
60.199999999994986	1	way	0	0
60.209999999994984	1	way	0	0
60.21999999999498	1	way	0	0
60.22999999999498	1	way	0	0
60.23999999999498	1	way	0	0
60.24999999999498	1	way	0	0
60.259999999994974	1	way	0	0
60.26999999999497	1	way	0	0
60.27999999999497	1	way	0	0
60.28999999999497	1	way	0	0
60.29999999999497	1	way	0	0
60.309999999994965	1	way	0	0
60.31999999999496	1	way	0	0
60.32999999999496	1	way	0	0
60.33999999999496	1	way	0	0
60.34999999999496	1	way	0	0
60.359999999994955	1	way	0	0
60.36999999999495	1	way	0	0
60.37999999999495	1	way	0	0
60.38999999999495	1	way	0	0
60.39999999999495	1	way	0	0
60.409999999994945	1	way	0	0
60.41999999999494	1	way	0	0
60.42999999999494	1	way	0	0
60.43999999999494	1	way	0	0
60.44999999999494	1	way	0	0
60.459999999994935	1	way	0	0
60.46999999999493	1	way	0	0
60.47999999999493	1	way	0	0
60.48999999999493	1	way	0	0
60.49999999999493	1	way	0	0
60.509999999994925	1	way	0	0
60.51999999999492	1	way	0	0
60.52999999999492	1	way	0	0
60.53999999999492	1	way	0	0
60.54999999999492	1	way	0	0
60.559999999994915	1	way	0	0
60.56999999999491	1	way	0	0
60.57999999999491	1	way	0	0
60.58999999999491	1	way	0	0
60.59999999999491	1	way	0	0
60.609999999994905	1	way	0	0
60.6199999999949	1	way	0	0
60.6299999999949	1	way	0	0
60.6399999999949	1	way	0	0
60.6499999999949	1	way	0	0
60.659999999994895	1	way	0	0
60.66999999999489	1	way	0	0
60.67999999999489	1	way	0	0
60.68999999999489	1	way	0	0
60.69999999999489	1	way	0	0
60.709999999994885	1	way	0	0
60.71999999999488	1	way	0	0
60.72999999999488	1	way	0	0
60.73999999999488	1	way	0	0
60.74999999999488	1	way	0	0
60.759999999994875	1	way	0	0
60.76999999999487	1	way	0	0
60.77999999999487	1	way	0	0
60.78999999999487	1	way	0	0
60.79999999999487	1	way	0	0
60.809999999994865	1	way	0	0
60.81999999999486	1	way	0	0
60.82999999999486	1	way	0	0
60.83999999999486	1	way	0	0
60.84999999999486	1	way	0	0
60.859999999994855	1	way	0	0
60.86999999999485	1	way	0	0
60.87999999999485	1	way	0	0
60.88999999999485	1	way	0	0
60.89999999999485	1	way	0	0
60.909999999994845	1	way	0	0
60.91999999999484	1	way	0	0
60.92999999999484	1	way	0	0
60.93999999999484	1	way	0	0
60.94999999999484	1	way	0	0
60.959999999994835	1	way	0	0
60.96999999999483	1	way	0	0
60.97999999999483	1	way	0	0
60.98999999999483	1	way	0	0
60.99999999999483	1	way	0	0
61.009999999994825	1	way	0	0
61.01999999999482	1	way	0	0
61.02999999999482	1	way	0	0
61.03999999999482	1	way	0	0
61.04999999999482	1	way	0	0
61.059999999994815	1	way	0	0
61.06999999999481	1	way	0	0
61.07999999999481	1	way	0	0
61.08999999999481	1	way	0	0
61.09999999999481	1	way	0	0
61.109999999994805	1	way	0	0
61.1199999999948	1	way	0	0
61.1299999999948	1	way	0	0
61.1399999999948	1	way	0	0
61.1499999999948	1	way	0	0
61.159999999994795	1	way	0	0
61.16999999999479	1	way	0	0
61.17999999999479	1	way	0	0
61.18999999999479	1	way	0	0
61.19999999999479	1	way	0	0
61.209999999994785	1	way	0	0
61.21999999999478	1	way	0	0
61.22999999999478	1	way	0	0
61.23999999999478	1	way	0	0
61.24999999999478	1	way	0	0
61.259999999994776	1	way	0	0
61.26999999999477	1	way	0	0
61.27999999999477	1	way	0	0
61.28999999999477	1	way	0	0
61.29999999999477	1	way	0	0
61.309999999994766	1	way	0	0
61.319999999994764	1	way	0	0
61.32999999999476	1	way	0	0
61.33999999999476	1	way	0	0
61.34999999999476	1	way	0	0
61.359999999994756	1	way	0	0
61.369999999994754	1	way	0	0
61.37999999999475	1	way	0	0
61.38999999999475	1	way	0	0
61.39999999999475	1	way	0	0
61.409999999994746	1	way	0	0
61.419999999994744	1	way	0	0
61.42999999999474	1	way	0	0
61.43999999999474	1	way	0	0
61.44999999999474	1	way	0	0
61.459999999994736	1	way	0	0
61.469999999994734	1	way	0	0
61.47999999999473	1	way	0	0
61.48999999999473	1	way	0	0
61.49999999999473	1	way	0	0
61.509999999994726	1	way	0	0
61.519999999994724	1	way	0	0
61.52999999999472	1	way	0	0
61.53999999999472	1	way	0	0
61.54999999999472	1	way	0	0
61.559999999994716	1	way	0	0
61.569999999994714	1	way	0	0
61.57999999999471	1	way	0	0
61.58999999999471	1	way	0	0
61.59999999999471	1	way	0	0
61.609999999994706	1	way	0	0
61.619999999994704	1	way	0	0
61.6299999999947	1	way	0	0
61.6399999999947	1	way	0	0
61.6499999999947	1	way	0	0
61.659999999994696	1	way	0	0
61.669999999994694	1	way	0	0
61.67999999999469	1	way	0	0
61.68999999999469	1	way	0	0
61.69999999999469	1	way	0	0
61.709999999994686	1	way	0	0
61.719999999994684	1	way	0	0
61.72999999999468	1	way	0	0
61.73999999999468	1	way	0	0
61.74999999999468	1	way	0	0
61.759999999994676	1	way	0	0
61.769999999994674	1	way	0	0
61.77999999999467	1	way	0	0
61.78999999999467	1	way	0	0
61.79999999999467	1	way	0	0
61.809999999994666	1	way	0	0
61.819999999994664	1	way	0	0
61.82999999999466	1	way	0	0
61.83999999999466	1	way	0	0
61.84999999999466	1	way	0	0
61.859999999994656	1	way	0	0
61.869999999994654	1	way	0	0
61.87999999999465	1	way	0	0
61.88999999999465	1	way	0	0
61.89999999999465	1	way	0	0
61.909999999994646	1	way	0	0
61.919999999994644	1	way	0	0
61.92999999999464	1	way	0	0
61.93999999999464	1	way	0	0
61.94999999999464	1	way	0	0
61.959999999994636	1	way	0	0
61.969999999994634	1	way	0	0
61.97999999999463	1	way	0	0
61.98999999999463	1	way	0	0
61.99999999999463	1	way	0	0
62.009999999994626	1	way	0	0
62.019999999994624	1	way	0	0
62.02999999999462	1	way	0	0
62.03999999999462	1	way	0	0
62.04999999999462	1	way	0	0
62.059999999994616	1	way	0	0
62.069999999994614	1	way	0	0
62.07999999999461	1	way	0	0
62.08999999999461	1	way	0	0
62.09999999999461	1	way	0	0
62.109999999994606	1	way	0	0
62.119999999994604	1	way	0	0
62.1299999999946	1	way	0	0
62.1399999999946	1	way	0	0
62.1499999999946	1	way	0	0
62.1599999999946	1	way	0	0
62.169999999994594	1	way	0	0
62.17999999999459	1	way	0	0
62.18999999999459	1	way	0	0
62.19999999999459	1	way	0	0
62.20999999999459	1	way	0	0
62.219999999994585	1	way	0	0
62.22999999999458	1	way	0	0
62.23999999999458	1	way	0	0
62.24999999999458	1	way	0	0
62.25999999999458	1	way	0	0
62.269999999994575	1	way	0	0
62.27999999999457	1	way	0	0
62.28999999999457	1	way	0	0
62.29999999999457	1	way	0	0
62.30999999999457	1	way	0	0
62.319999999994565	1	way	0	0
62.32999999999456	1	way	0	0
62.33999999999456	1	way	0	0
62.34999999999456	1	way	0	0
62.35999999999456	1	way	0	0
62.369999999994555	1	way	0	0
62.37999999999455	1	way	0	0
62.38999999999455	1	way	0	0
62.39999999999455	1	way	0	0
62.40999999999455	1	way	0	0
62.419999999994545	1	way	0	0
62.42999999999454	1	way	0	0
62.43999999999454	1	way	0	0
62.44999999999454	1	way	0	0
62.45999999999454	1	way	0	0
62.469999999994535	1	way	0	0
62.47999999999453	1	way	0	0
62.48999999999453	1	way	0	0
62.49999999999453	1	way	0	0
62.50999999999453	1	way	0	0
62.519999999994525	1	way	0	0
62.52999999999452	1	way	0	0
62.53999999999452	1	way	0	0
62.54999999999452	1	way	0	0
62.55999999999452	1	way	0	0
62.569999999994515	1	way	0	0
62.57999999999451	1	way	0	0
62.58999999999451	1	way	0	0
62.59999999999451	1	way	0	0
62.60999999999451	1	way	0	0
62.619999999994505	1	way	0	0
62.6299999999945	1	way	0	0
62.6399999999945	1	way	0	0
62.6499999999945	1	way	0	0
62.6599999999945	1	way	0	0
62.669999999994495	1	way	0	0
62.67999999999449	1	way	0	0
62.68999999999449	1	way	0	0
62.69999999999449	1	way	0	0
62.70999999999449	1	way	0	0
62.719999999994485	1	way	0	0
62.72999999999448	1	way	0	0
62.73999999999448	1	way	0	0
62.74999999999448	1	way	0	0
62.75999999999448	1	way	0	0
62.769999999994475	1	way	0	0
62.77999999999447	1	way	0	0
62.78999999999447	1	way	0	0
62.79999999999447	1	way	0	0
62.80999999999447	1	way	0	0
62.819999999994465	1	way	0	0
62.82999999999446	1	way	0	0
62.83999999999446	1	way	0	0
62.84999999999446	1	way	0	0
62.85999999999446	1	way	0	0
62.869999999994455	1	way	0	0
62.87999999999445	1	way	0	0
62.88999999999445	1	way	0	0
62.89999999999445	1	way	0	0
62.90999999999445	1	way	0	0
62.919999999994445	1	way	0	0
62.92999999999444	1	way	0	0
62.93999999999444	1	way	0	0
62.94999999999444	1	way	0	0
62.95999999999444	1	way	0	0
62.969999999994435	1	way	0	0
62.97999999999443	1	way	0	0
62.98999999999443	1	way	0	0
62.99999999999443	1	way	0	0
63.00999999999443	1	way	0	0
63.019999999994425	1	way	0	0
63.02999999999442	1	way	0	0
63.03999999999442	1	way	0	0
63.04999999999442	1	way	0	0
63.05999999999442	1	way	0	0
63.069999999994415	1	way	0	0
63.07999999999441	1	way	0	0
63.08999999999441	1	way	0	0
63.09999999999441	1	way	0	0
63.10999999999441	1	way	0	0
